Colin I-PER
Jackson I-PER
( O
Britain I-LOC
) O
13 O
. O
24 O

3 O
. O
Emilio I-PER
Valle I-PER
( O
Cuba I-LOC
) O
13 O
. O
33 O

4 O
. O
Sven I-PER
Pieters I-PER
( O
Belgium I-LOC
) O
13 O
. O
37 O

5 O
. O
Steve I-PER
Brown I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
13 O
. O
38 O

6 O
. O
Frank I-PER
Asselman I-PER
( O
Belgium I-LOC
) O
13 O
. O
64 O

7 O
. O
Hubert I-PER
Grossard I-PER
( O
Belgium I-LOC
) O
13 O
. O
65 O

8 O
. O
Jonathan I-PER
N I-PER
' I-PER
Senga I-PER
( O
Belgium I-LOC
) O
13 O
. O
66 O

9 O
. O
Johan I-PER
Lisabeth I-PER
( O
Belgium I-LOC
) O
13 O
. O
75 O

Women O
' O
s O
5 O
, O
000 O
metres O

1 O
. O
Roberta I-PER
Brunet I-PER
( O
Italy I-LOC
) O
14 O
minutes O
48 O
. O
96 O
seconds O

2 O
. O
Fernanda I-PER
Ribeiro I-PER
( O
Portugal I-LOC
) O
14 O
: O
49 O
. O
81 O

3 O
. O
Sally I-PER
Barsosio I-PER
( O
Kenya I-LOC
) O
14 O
: O
58 O
. O
29 O

4 O
. O
Paula I-PER
Radcliffe I-PER
( O
Britain I-LOC
) O
14 O
: O
59 O
. O
70 O

5 O
. O
Julia I-PER
Vaquero I-PER
( O
Spain I-LOC
) O
15 O
: O
04 O
. O
94 O

6 O
. O
Catherine I-PER
McKiernan I-PER
( O
Ireland I-LOC
) O
15 O
: O
07 O
. O
57 O

7 O
. O
Annette I-PER
Peters I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
15 O
: O
07 O
. O
85 O

8 O
. O
Pauline I-PER
Konga I-PER
( O
Kenya I-LOC
) O
15 O
: O
11 O
. O
40 O

Men O
' O
s O
100 O
metres O

1 O
. O
Dennis I-PER
Mitchell I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
10 O
. O
03 O
seconds O

2 O
. O
Donovan I-PER
Bailey I-PER
( O
Canada I-LOC
) O
10 O
. O
09 O

3 O
. O
Carl I-PER
Lewis I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
10 O
. O
10 O

4 O
. O
Ato I-PER
Boldon I-PER
( O
Trinidad I-LOC
) O
10 O
. O
12 O

5 O
. O
Linford I-PER
Christie I-PER
( O
Britain I-LOC
) O
10 O
. O
14 O

6 O
. O
Davidson I-PER
Ezinwa I-PER
( O
Nigeria I-LOC
) O
10 O
. O
15 O

7 O
. O
Jon I-PER
Drummond I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
10 O
. O
16 O

8 O
. O
Bruny I-PER
Surin I-PER
( O
Canada I-LOC
) O
10 O
. O
30 O

Men O
' O
s O
400 O
metres O
hurdles O

1 O
. O
Derrick I-PER
Adkins I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
47 O
. O
93 O
seconds O

2 O
. O
Samuel I-PER
Matete I-PER
( O
Zambia I-LOC
) O
47 O
. O
99 O

3 O
. O
Rohan I-PER
Robinson I-PER
( O
Australia I-LOC
) O
48 O
. O
86 O

4 O
. O
Torrance I-PER
Zellner I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
49 O
. O
06 O

5 O
. O
Jean I-PER
- I-PER
Paul I-PER
Bruwier I-PER
( O
Belgium I-LOC
) O
49 O
. O
24 O

6 O
. O
Dusan I-PER
Kovacs I-PER
( O
Hungary I-LOC
) O
49 O
. O
31 O

7 O
. O
Calvin I-PER
Davis I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
49 O
. O
49 O

8 O
. O
Laurent I-PER
Ottoz I-PER
( O
Italy I-LOC
) O
49 O
. O
61 O

9 O
. O
Marc I-PER
Dollendorf I-PER
( O
Belgium I-LOC
) O
50 O
. O
36 O

Women O
' O
s O
100 O
metres O

1 O
. O
Gail I-PER
Devers I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
10 O
. O
84 O
seconds O

2 O
. O
Gwen I-PER
Torrence I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
11 O
. O
00 O

3 O
. O
Merlene I-PER
Ottey I-PER
( O
Jamaica I-LOC
) O
11 O
. O
04 O

4 O
. O
Mary I-PER
Onyali I-PER
( O
Nigeria I-LOC
) O
11 O
. O
09 O

5 O
. O
Chryste I-PER
Gaines I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
11 O
. O
18 O

6 O
. O
Zhanna I-PER
Pintusevich I-PER
( O
Ukraine I-LOC
) O
11 O
. O
27 O

7 O
. O
Irina I-PER
Privalova I-PER
( O
Russia I-LOC
) O
11 O
. O
28 O

8 O
. O
Natalia I-PER
Voronova I-PER
( O
Russia I-LOC
) O
11 O
. O
28 O

9 O
. O
Juliet I-PER
Cuthbert I-PER
( O
Jamaica I-LOC
) O
11 O
. O
31 O

Women O
' O
s O
1 O
, O
500 O
metres O

1 O
. O
Regina I-PER
Jacobs I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
4 O
minutes O
01 O
. O
77 O
seconds O

2 O
. O
Patricia I-PER
Djate I-PER
( O
France I-LOC
) O
4 O
: O
02 O
. O
26 O

3 O
. O
Carla I-PER
Sacramento I-PER
( O
Portugal I-LOC
) O
4 O
: O
02 O
. O
67 O

4 O
. O
Yekaterina I-PER
Podkopayeva I-PER
( O
Russia I-LOC
) O
4 O
: O
04 O
. O
78 O

5 O
. O
Margret I-PER
Crowley I-PER
( O
Australia I-LOC
) O
4 O
: O
05 O
. O
00 O

6 O
. O
Leah I-PER
Pells I-PER
( O
Canada I-LOC
) O
4 O
: O
05 O
. O
64 O

7 O
. O
Sarah I-PER
Thorsett I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
4 O
: O
06 O
. O
80 O

8 O
. O
Sinead I-PER
Delahunty I-PER
( O
Ireland I-LOC
) O
4 O
: O
07 O
. O
27 O

3 O
, O
000 O
metres O
steeplechase O

1 O
. O
Joseph I-PER
Keter I-PER
( O
Kenya I-LOC
) O
8 O
minutes O
10 O
. O
02 O
seconds O

2 O
. O
Patrick I-PER
Sang I-PER
( O
Kenya I-LOC
) O
8 O
: O
12 O
. O
04 O

3 O
. O
Moses I-PER
Kiptanui I-PER
( O
Kenya I-LOC
) O
8 O
: O
12 O
. O
65 O

4 O
. O
Gideon I-PER
Chirchir I-PER
( O
Kenya I-LOC
) O
8 O
: O
15 O
. O
69 O

5 O
. O
Richard I-PER
Kosgei I-PER
( O
Kenya I-LOC
) O
8 O
: O
16 O
. O
80 O

6 O
. O
Larbi I-PER
El I-PER
Khattabi I-PER
( O
Morocco I-LOC
) O
8 O
: O
17 O
. O
29 O

7 O
. O
Eliud I-PER
Barngetuny I-PER
( O
Kenya I-LOC
) O
8 O
: O
17 O
. O
66 O

8 O
. O
Bernard I-PER
Barmasai I-PER
( O
Kenya I-LOC
) O
8 O
: O
17 O
. O
94 O

Men O
' O
s O
400 O
metres O

1 O
. O
Michael I-PER
Johnson I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
44 O
. O
29 O
seconds O

2 O
. O
Derek I-PER
Mills I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
44 O
. O
78 O

3 O
. O
Anthuan I-PER
Maybank I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
44 O
. O
92 O

4 O
. O
Davis I-PER
Kamoga I-PER
( O
Uganda I-LOC
) O
44 O
. O
96 O

5 O
. O
Jamie I-PER
Baulch I-PER
( O
Britain I-LOC
) O
45 O
. O
08 O

6 O
. O
Sunday I-PER
Bada I-PER
( O
Nigeria I-LOC
) O
45 O
. O
21 O

7 O
. O
Samson I-PER
Kitur I-PER
( O
Kenya I-LOC
) O
45 O
. O
34 O

8 O
. O
Mark I-PER
Richardson I-PER
( O
Britain I-LOC
) O
45 O
. O
67 O

9 O
. O
Jason I-PER
Rouser I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
46 O
. O
11 O

Men O
' O
s O
200 O
metres O

1 O
. O
Frankie I-PER
Fredericks I-PER
( O
Namibia I-LOC
) O
19 O
. O
92 O
seconds O

2 O
. O
Ato I-PER
Boldon I-PER
( O
Trinidad I-LOC
) O
19 O
. O
99 O

3 O
. O
Jeff I-PER
Williams I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
20 O
. O
21 O

4 O
. O
Jon I-PER
Drummond I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
20 O
. O
42 O

5 O
. O
Patrick I-PER
Stevens I-PER
( O
Belgium I-LOC
) O
20 O
. O
42 O

6 O
. O
Michael I-PER
Marsh I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
20 O
. O
43 O

7 O
. O
Ivan I-PER
Garcia I-PER
( O
Cuba I-LOC
) O
20 O
. O
45 O

8 O
. O
Eric I-PER
Wymeersch I-PER
( O
Belgium I-LOC
) O
20 O
. O
84 O

9 O
. O
Lamont I-PER
Smith I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
21 O
. O
08 O

Women O
' O
s O
1 O
, O
000 O
metres O

1 O
. O
Svetlana I-PER
Masterkova I-PER
( O
Russia I-LOC
) O
2 O
minutes O
28 O
. O
98 O
seconds O

( O
world O
record O
) O

2 O
. O
Maria I-PER
Mutola I-PER
( O
Mozambique I-LOC
) O
2 O
: O
29 O
. O
66 O

3 O
. O
Malgorzata I-PER
Rydz I-PER
( O
Poland I-LOC
) O
2 O
: O
39 O
. O
00 O

4 O
. O
Anja I-PER
Smolders I-PER
( O
Belgium I-LOC
) O
2 O
: O
43 O
. O
06 O

5 O
. O
Veerle I-PER
De I-PER
Jaeghere I-PER
( O
Belgium I-LOC
) O
2 O
: O
43 O
. O
18 O

6 O
. O
Eleonora I-PER
Berlanda I-PER
( O
Italy I-LOC
) O
2 O
: O
43 O
. O
44 O

7 O
. O
Anneke I-PER
Matthijs I-PER
( O
Belgium I-LOC
) O
2 O
: O
43 O
. O
82 O

8 O
. O
Jacqueline I-PER
Martin I-PER
( O
Spain I-LOC
) O
2 O
: O
44 O
. O
22 O

Women O
' O
s O
200 O
metres O

1 O
. O
Mary I-PER
Onyali I-PER
( O
Nigeria I-LOC
) O
22 O
. O
42 O
seconds O

2 O
. O
Inger I-PER
Miller I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
22 O
. O
66 O

3 O
. O
Irina I-PER
Privalova I-PER
( O
Russia I-LOC
) O
22 O
. O
68 O

4 O
. O
Natalia I-PER
Voronova I-PER
( O
Russia I-LOC
) O
22 O
. O
73 O

5 O
. O
Marina I-PER
Trandenkova I-PER
( O
Russia I-LOC
) O
22 O
. O
84 O

6 O
. O
Chandra I-PER
Sturrup I-PER
( O
Bahamas I-LOC
) O
22 O
. O
85 O

7 O
. O
Zundra I-PER
Feagin I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
23 O
. O
18 O

8 O
. O
Galina I-PER
Malchugina I-PER
( O
Russia I-LOC
) O
23 O
. O
25 O

Women O
' O
s O
400 O
metres O

1 O
. O
Cathy I-PER
Freeman I-PER
( O
Australia I-LOC
) O
49 O
. O
48 O
seconds O

2 O
. O
Marie I-PER
- I-PER
Jose I-PER
Perec I-PER
( O
France I-LOC
) O
49 O
. O
72 O

3 O
. O
Falilat I-PER
Ogunkoya I-PER
( O
Nigeria I-LOC
) O
49 O
. O
97 O

4 O
. O
Pauline I-PER
Davis I-PER
( O
Bahamas I-LOC
) O
50 O
. O
14 O

5 O
. O
Fatima I-PER
Yussuf I-PER
( O
Nigeria I-LOC
) O
50 O
. O
14 O

6 O
. O
Maicel I-PER
Malone I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
50 O
. O
51 O

7 O
. O
Hana I-PER
Benesova I-PER
( O
Czech I-LOC
Republic I-LOC
) O
51 O
. O
71 O

8 O
. O
Ann I-PER
Mercken I-PER
( O
Belgium I-LOC
) O
53 O
. O
55 O

Men O
' O
s O
3 O
, O
000 O
metres O

1 O
. O
Daniel I-PER
Komen I-PER
( O
Kenya I-LOC
) O
7 O
minutes O
25 O
. O
87 O
seconds O

2 O
. O
Khalid I-PER
Boulami I-PER
( O
Morocco I-LOC
) O
7 O
: O
31 O
. O
65 O

3 O
. O
Bob I-PER
Kennedy I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
7 O
: O
31 O
. O
69 O

4 O
. O
El I-PER
Hassane I-PER
Lahssini I-PER
( O
Morocco I-LOC
) O
7 O
: O
32 O
. O
44 O

5 O
. O
Thomas I-PER
Nyariki I-PER
( O
Kenya I-LOC
) O
7 O
: O
35 O
. O
56 O

6 O
. O
Noureddine I-PER
Morceli I-PER
( O
Algeria I-LOC
) O
7 O
: O
36 O
. O
81 O

7 O
. O
Fita I-PER
Bayesa I-PER
( O
Ethiopia I-LOC
) O
7 O
: O
38 O
. O
09 O

8 O
. O
Martin I-PER
Keino I-PER
( O
Kenya I-LOC
) O
7 O
: O
38 O
. O
88 O

Men O
' O
s O
discus O

1 O
. O
Lars I-PER
Riedel I-PER
( O
Germany I-LOC
) O
66 O
. O
74 O
metres O

2 O
. O
Anthony I-PER
Washington I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
66 O
. O
72 O

3 O
. O
Vladimir I-PER
Dubrovshchik I-PER
( O
Belarus I-LOC
) O
64 O
. O
02 O

4 O
. O
Virgilius I-PER
Alekna I-PER
( O
Lithuania I-LOC
) O
63 O
. O
62 O

5 O
. O
Juergen I-PER
Schult I-PER
( O
Germany I-LOC
) O
63 O
. O
48 O

6 O
. O
Vassiliy I-PER
Kaptyukh I-PER
( O
Belarus I-LOC
) O
61 O
. O
80 O

7 O
. O
Vaclavas I-PER
Kidikas I-PER
( O
Lithuania I-LOC
) O
60 O
. O
92 O

8 O
. O
Michael I-PER
Mollenbeck I-PER
( O
Germany I-LOC
) O
59 O
. O
24 O

Men O
' O
s O
triple O
jump O

1 O
. O
Jonathan I-PER
Edwards I-PER
( O
Britain I-LOC
) O
17 O
. O
50 O
metres O

2 O
. O
Yoelvis I-PER
Quesada I-PER
( O
Cuba I-LOC
) O
17 O
. O
29 O

3 O
. O
Brian I-PER
Wellman I-PER
( O
Bermuda I-LOC
) O
17 O
. O
05 O

4 O
. O
Kenny I-PER
Harrison I-PER
( O
U I-LOC
. I-LOC
S I-LOC
. I-LOC
) O
16 O
. O
97 O

5 O
. O
Gennadi I-PER
Markov I-PER
( O
Russia I-LOC
) O
16 O
. O
66 O

6 O
. O
Francis I-PER
Agyepong I-PER
( O
Britain I-LOC
) O
16 O
. O
63 O

7 O
. O
Rogel I-PER
Nachum I-PER
( O
Israel I-LOC
) O
16 O
. O
36 O

8 O
. O
Sigurd I-PER
Njerve I-PER
( O
Norway I-LOC
) O
16 O
. O
35 O

Men O
' O
s O
1 O
, O
500 O
metres O

1 O
. O
Hicham I-PER
El I-PER
Guerrouj I-PER
( O
Morocco I-LOC
) O
three O
minutes O
29 O
. O
05 O
seconds O

2 O
. O
Isaac I-PER
Viciosa I-PER
( O
Spain I-LOC
) O
3 O
: O
33 O
. O
00 O

3 O
. O
William I-PER
Tanui I-PER
( O
Kenya I-LOC
) O
3 O
: O
33 O
. O
36 O

4 O
. O
Elijah I-PER
Maru I-PER
( O
Kenya I-LOC
) O
3 O
: O
33 O
. O
64 O

5 O
. O
Marcus I-PER
O I-PER
' I-PER
Sullivan I-PER
( O
Ireland I-LOC
) O
3 O
: O
33 O
. O
77 O

6 O
. O
John I-PER
Mayock I-PER
( O
Britain I-LOC
) O
3 O
: O
33 O
. O
94 O

7 O
. O
Laban I-PER
Rotich I-PER
( O
Kenya I-LOC
) O
3 O
: O
34 O
. O
12 O

8 O
. O
Christophe I-PER
Impens I-PER
( O
Belgium I-LOC
) O
3 O
: O
34 O
. O
13 O

Women O
' O
s O
high O
jump O

1 O
. O
Stefka I-PER
Kostadinova I-PER
( O
Bulgaria I-LOC
) O
2 O
. O
03 O
metres O

2 O
. O
Inga I-PER
Babakova I-PER
( O
Ukraine I-LOC
) O
2 O
. O
03 O

3 O
. O
Alina I-PER
Astafei I-PER
( O
Germany I-LOC
) O
1 O
. O
97 O

4 O
. O
Tatyana I-PER
Motkova I-PER
( O
Russia I-LOC
) O
1 O
. O
94 O

5 O
. O
Svetlana I-PER
Zalevskaya I-PER
( O
Kazakhstan I-LOC
) O
1 O
. O
91 O

6 O
. O
Yelena I-PER
Gulyayeva I-PER
( O
Russia I-LOC
) O
1 O
. O
88 O

7 O
. O
Hanna I-PER
Haugland I-PER
( O
Norway I-LOC
) O
1 O
. O
88 O

8 O
equal O
. O

Olga I-PER
Boshova I-PER
( O
Moldova I-LOC
) O
1 O
. O
85 O

8 O
equal O
. O

Nele I-PER
Zilinskiene I-PER
( O
Lithuania I-LOC
) O
1 O
. O
85 O

Men O
' O
s O
10 O
, O
000 O
metres O

1 O
. O
Salah I-PER
Hissou I-PER
( O
Morocco I-LOC
) O
26 O
minutes O
38 O
. O
08 O
seconds O
( O
world O

record O
) O

2 O
. O
Paul I-PER
Tergat I-PER
( O
Kenya I-LOC
) O
26 O
: O
54 O
. O
41 O

3 O
. O
Paul I-PER
Koech I-PER
( O
Kenya I-LOC
) O
26 O
: O
56 O
. O
78 O

4 O
. O
William I-PER
Kiptum I-PER
( O
Kenya I-LOC
) O
27 O
: O
18 O
. O
84 O

5 O
. O
Aloys I-PER
Nizigama I-PER
( O
Burundi I-LOC
) O
27 O
: O
25 O
. O
13 O

6 O
. O
Mathias I-PER
Ntawulikura I-PER
( O
Rwanda I-LOC
) O
27 O
: O
25 O
. O
48 O

7 O
. O
Abel I-PER
Anton I-PER
( O
Spain I-LOC
) O
28 O
: O
18 O
. O
44 O

8 O
. O
Kamiel I-PER
Maase I-PER
( O
Netherlands I-LOC
) O
28 O
. O
29 O
. O
42 O

9 O
. O
Worku I-PER
Bekila I-PER
( O
Ethiopia I-LOC
) O
28 O
. O
42 O
. O
23 O

10 O
. O
Robert I-PER
Stefko I-PER
( O
Slovakia I-LOC
) O
28 O
: O
42 O
. O
26 O

- O
DOCSTART O
- O

SOCCER O
- O
JORGE I-PER
CALLS O
UP O
SIX O
PORTO I-ORG
PLAYERS O
FOR O
WORLD I-MISC
CUP I-MISC
QUALIFIER O
. O

LISBON I-LOC
1996 O
- O
08 O
- O
23 O

Portugal I-LOC
' O
s O
new O
coach O
Artur I-PER
Jorge I-PER
called O
up O
six O
players O
from O
league O
champions O
Porto I-ORG
on O
Friday O
in O
an O
18 O
- O
man O
squad O
for O
the O
opening O
World I-MISC
Cup I-MISC
qualifier O
against O
Armenia I-LOC
on O
August O
31 O
. O

Midfielder O
Paulo I-PER
Sousa I-PER
, O
recently O
transferred O
to O
Borussia I-ORG
Dortmund I-ORG
from O
Italy I-LOC
' O
s O
Juventus I-ORG
, O
is O
the O
only O
leading O
member O
of O
the O
Portuguese I-MISC
side O
from O
this O
year O
' O
s O
European I-MISC
championships O
who O
will O
not O
make O
the O
trip O
. O

It O
will O
be O
Jorge I-PER
' O
s O
first O
game O
in O
charge O
of O
the O
national O
squad O
since O
taking O
over O
from O
Antonio I-PER
Oliveira I-PER
, O
who O
now O
coaches O
Porto I-ORG
, O
at O
the O
end O
of O
Euro I-MISC
96 I-MISC
. O

Squad O
: O

Goalkeepers O
- O
Vitor I-PER
Baia I-PER
, O
Rui I-PER
Correia I-PER
. O

Defenders O
- O
Jorge I-PER
Costa I-PER
, O
Paulinho I-PER
Santos I-PER
, O
Helder I-PER
Cristovao I-PER
, O
Carlos I-PER
Secretario I-PER
, O
Dimas I-PER
Teixeira I-PER
, O
Fernando I-PER
Couto I-PER
. O

Midfielders O
- O
Jose I-PER
Barroso I-PER
, O
Luis I-PER
Figo I-PER
, O
Rui I-PER
Barros I-PER
, O
Rui I-PER
Costa I-PER
, O
Oceano I-PER
Cruz I-PER
, O
Ricardo I-PER
Sa I-PER
Pinto I-PER
. O

Forwards O
- O
Domingos I-PER
Oliveira I-PER
, O
Joao I-PER
Vieira I-PER
Pinto I-PER
, O
Jorge I-PER
Cadete I-PER
, O
Antonio I-PER
Folha I-PER
. O

- O
DOCSTART O
- O

SOCCER O
- O
VOGTS I-PER
KEEPS O
FAITH O
WITH O
EURO I-MISC
' I-MISC
96 I-MISC
CHAMPIONS O
. O

BONN I-LOC
1996 O
- O
08 O
- O
23 O

Trainer O
Berti I-PER
Vogts I-PER
kept O
faith O
with O
his O
entire O
European I-MISC
championship O
winning O
squad O
for O
Germany I-LOC
' O
s O
first O
match O
since O
their O
title O
victory O
, O
a O
friendly O
in O
Poland I-LOC
. O

Vogts I-PER
picked O
no O
new O
players O
for O
the O
squad O
for O
the O
September O
4 O
game O
in O
Zabrze I-LOC
. O

Instead O
on O
Friday O
he O
nominated O
all O
23 O
Euro I-MISC
' I-MISC
96 I-MISC
veterans O
including O
Bremen I-ORG
' O
s O
Jens I-PER
Todt I-PER
, O
called O
up O
before O
the O
final O
by O
special O
UEFA I-ORG
dispensation O
. O

He O
will O
, O
however O
, O
have O
to O
do O
without O
the O
Dortmund I-ORG
trio O
of O
libero O
Matthias I-PER
Sammer I-PER
, O
midfielder O
Steffen I-PER
Freund I-PER
and O
defender O
Rene I-PER
Schneider I-PER
, O
who O
were O
all O
formally O
nominated O
despite O
being O
injured O
. O

"""" O
This O
squad O
is O
currently O
the O
basis O
of O
my O
planning O
for O
the O
1998 O
World I-MISC
Cup I-MISC
, O
"""" O
Vogts I-PER
said O
. O
"""" O

We O
' O
ll O
have O
to O
see O
which O
other O
players O
produce O
good O
league O
performances O
to O
play O
themselves O
into O
the O
squad O
. O
"""" O

Squad O
: O

Goalkeepers O
- O
Oliver I-PER
Kahn I-PER
, O
Andreas I-PER
Koepke I-PER
, O
Oliver I-PER
Reck I-PER

Defenders O
- O
Markus I-PER
Babbel I-PER
, O
Thomas I-PER
Helmer I-PER
, O
Juergen I-PER
Kohler I-PER
, O
Stefan I-PER
Reuter I-PER
, O
Matthias I-PER
Sammer I-PER
, O
Rene I-PER
Schneider I-PER

Midfielders O
- O
Mario I-PER
Basler I-PER
, O
Marco I-PER
Bode I-PER
, O
Dieter I-PER
Eilts I-PER
, O
Steffen I-PER
Freund I-PER
, O
Thomas I-PER
Haessler I-PER
, O
Andreas I-PER
Moeller I-PER
, O
Mehmet I-PER
Scholl I-PER
, O
Thomas I-PER
Strunz I-PER
, O
Jens I-PER
Todt I-PER
, O
Christian I-PER
Ziege I-PER

Forwards O
- O
Oliver I-PER
Bierhoff I-PER
, O
Fredi I-PER
Bobic I-PER
, O
Juergen I-PER
Klinsmann I-PER
, O
Stefan I-PER
Kuntz I-PER
. O

- O
DOCSTART O
- O

SOCCER O
- O
EUROPEAN I-MISC
CUP I-MISC
DRAWS O
FOR O
AEK I-ORG
, O
OLYMPIAKOS I-ORG
, O
PAO I-ORG
. O

ATHENS I-LOC
1996 O
- O
08 O
- O
23 O

Following O
are O
the O
European I-MISC
soccer O

draws O
for O
the O
UEFA I-ORG
cup O
and O
the O
cup O
' O
s O
winners O
cup O
involving O
Greek I-MISC

teams O
that O
took O
place O
today O
in O
Geneva I-LOC
: O

x I-ORG
- I-ORG
AEK I-ORG
Athens I-ORG
( O
Greece I-LOC
) O
v O
Chemlon I-ORG
Humenne I-ORG
( O
Slovakia I-LOC
) O

x I-ORG
- I-ORG
Olympiakos I-ORG
v O
Ferencvaros I-ORG
( O
Hungary I-LOC
) O

x I-ORG
- I-ORG
PAO I-ORG
v O
Legia I-ORG
Warsaw I-ORG
( O
Poland I-LOC
) O

x O
indicates O
seeded O
teams O
. O

- O
- O
Dimitris I-PER
Kontogiannis I-PER
, O
Athens I-ORG
Newsroom I-ORG
+ O
301 O
3311812 O
- O
4 O

- O
DOCSTART O
- O

SOCCER O
- O
EURO I-MISC
CLUB O
COMPETITION O
FIRST O
ROUND O
DRAWS O
. O

GENEVA I-LOC
1996 O
- O
08 O
- O
23 O

Draws O
for O
the O
first O
round O
of O
the O
European I-MISC
club O
soccer O
competitions O
made O
on O
Friday O
( O
x O
denotes O
seeded O
team O
) O
: O

UEFA I-MISC
Cup I-MISC
Lyngby I-ORG
( O
Denmark I-LOC
) O
v O
x I-ORG
- I-ORG
Club I-ORG
Brugge I-ORG
( O
Belgium I-LOC
) O
Casino I-ORG
Graz I-ORG
( O
Austria I-LOC
) O
v O
Ekeren I-ORG
( O
Belgium I-LOC
) O
Besiktas I-ORG
( O
Turkey I-LOC
) O
v O
Molenbeek I-ORG
( O
Belgium I-LOC
) O
Alania I-ORG
Vladikavkaz I-ORG
( O
Russia I-LOC
) O
v O
x I-ORG
- I-ORG
Anderlecht I-ORG
( O
Belgium I-LOC
) O

Cup I-MISC
Winners I-MISC
' I-MISC
Cup I-MISC
x I-ORG
- I-ORG
Cercle I-ORG
Brugge I-ORG
( O
Belgium I-LOC
) O
v O
Brann I-ORG
Bergen I-ORG
( O
Norway I-LOC
) O

- O
DOCSTART O
- O

CRICKET O
- O
SRI I-LOC
LANKA I-LOC
AND O
AUSTRALIA I-LOC
SAY O
RELATIONS O
HAVE O
HEALED O
. O

COLOMBO I-LOC
1996 O
- O
08 O
- O
23 O

Sri I-LOC
Lanka I-LOC
and O
Australia I-LOC
agreed O
on O
Friday O
that O
relations O
between O
the O
two O
teams O
had O
healed O
since O
the O
Sri I-MISC
Lankans I-MISC
' O
acrimonious O
tour O
last O
year O
. O

The O
Sri I-MISC
Lankans I-MISC
were O
first O
found O
guilty O
then O
cleared O
of O
ball O
tampering O
and O
off O
- O
spinner O
Muttiah I-PER
Muralitharan I-PER
was O
called O
for O
throwing O
during O
a O
controversial O
three O
- O
test O
series O
in O
Australia I-LOC
. O

"""" O
Our O
concern O
is O
to O
get O
out O
there O
and O
play O
proper O
cricket O
, O
"""" O
Sri I-LOC
Lanka I-LOC
captain O
Arjuna I-PER
Ranatunga I-PER
told O
a O
news O
conference O
on O
the O
eve O
of O
a O
warmup O
match O
between O
the O
World I-MISC
Cup I-MISC
champions O
and O
a O
World I-ORG
XI I-ORG
team O
scheduled O
for O
Saturday O
. O

"""" O
What O
happened O
is O
history O
. O
"""" O

Australian I-MISC
team O
manager O
Cam I-PER
Battersby I-PER
said O
he O
agreed O
with O
Ranatunga I-PER
. O

"""" O
I O
believe O
relations O
between O
the O
two O
teams O
will O
be O
excellent O
, O
"""" O
Batterby I-PER
said O
. O

The O
Australians I-MISC
are O
making O
their O
first O
visit O
to O
the O
Indian I-LOC
Ocean I-LOC
island O
since O
boycotting O
a O
World I-MISC
Cup I-MISC
fixture O
in O
February O
after O
a O
terrorist O
bomb O
in O
Colombo I-LOC
. O

Australia I-LOC
have O
been O
promised O
the O
presence O
of O
commandos O
, O
sniffer O
dogs O
and O
plainclothes O
policemen O
to O
ensure O
a O
limited O
overs O
tournament O
is O
trouble O
- O
free O
. O

The O
tournament O
, O
starting O
on O
August O
26 O
, O
also O
includes O
India I-LOC
and O
Zimbabwe I-LOC
